"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000108551",-3.80752456287881,-3.8080552772335,5.04786431998227,0.0388991988827868,0.291872371815233
"ENSG00000151364",-2.97560450763831,-2.98172875684188,0.540547377628787,0.0389538455396327,0.292161873267975
"ENSG00000121895",2.75722845432018,2.76024040854034,1.88074517559462,0.0389863221362869,0.292284924573284
"ENSG00000173597",5.07736373013429,5.06797487304542,3.61341102526439,0.0390370473383441,0.292432770339688
"ENSG00000078177",2.34706230364213,2.34727272618301,5.0975207807757,0.0390381991634464,0.292432770339688
"ENSG00000104332",-3.15674013232189,-3.15674097574799,8.46675776777154,0.039056594385053,0.292450118845345
"ENSG00000125743",-1.53201662659454,-1.53203642994903,7.37542405087354,0.0390766393994065,0.29246046533431
"ENSG00000132854",-3.30283791087565,-3.30245718913446,4.50405041328096,0.0390901358713276,0.29246046533431
"ENSG00000138829",-1.9493741147512,-1.95104204620313,1.80214732446291,0.0391391858944306,0.2926159430651
"ENSG00000154059",1.50194012684386,1.5020004878421,5.90725654597834,0.0391430937693747,0.2926159430651
"ENSG00000171316",-1.46882866274826,-1.46887155346259,6.34176355498547,0.0391717800149252,0.29271008007866
"ENSG00000005810",1.85562620618532,1.85569421312932,6.49737135791837,0.0392112885023773,0.292881305071573
"ENSG00000160972",-2.12704951513813,-2.12727408466217,4.66691892659456,0.0392269001074529,0.292881305071573
"ENSG00000287263",-1.7394485460506,-1.74042134921275,2.72270343314773,0.039299204971462,0.293068687613753
"ENSG00000127948",-1.41191774952453,-1.41194512546418,6.75525015512381,0.0393087664124593,0.293068687613753
"ENSG00000224877",-1.73573430476039,-1.73595354107872,4.22933550376052,0.0393097124045546,0.293068687613753
"ENSG00000241685",-1.49588066620363,-1.49604060704187,4.34705720783482,0.0393164502846689,0.293068687613753
"ENSG00000197753",-2.14421185080537,-2.14674814689911,1.11603817729426,0.0393627780108534,0.293243228841672
"ENSG00000106244",-1.40032991793221,-1.4003543034967,6.98491879829362,0.0393721115477987,0.293243228841672
"ENSG00000162643",2.42106594389529,2.43382823103363,-0.521049233310711,0.039411743903246,0.293260396840548
"ENSG00000182700",1.68706308350852,1.68742425635701,3.65924983195164,0.0394247382167544,0.293260396840548
"ENSG00000259065",1.91522740804609,1.91965728694873,0.225418268117317,0.0394473300587322,0.293260396840548
"ENSG00000154258",2.74267245908721,2.74825179973891,1.63983743744161,0.0394513776607009,0.293260396840548
"ENSG00000196502",1.85985690002481,1.8601784474732,4.00766574741441,0.0394586008038923,0.293260396840548
"ENSG00000074603",1.49988556462691,1.49995955515194,5.64991300246581,0.039471159636335,0.293260396840548
"ENSG00000113580",1.91716294014047,1.91721492102035,6.65295641623651,0.0394895499039574,0.293277228931473
"ENSG00000155660",-1.69883226349744,-1.69884171185335,8.57036795112736,0.0395184733310598,0.293372242018496
"ENSG00000084444",2.29155744700666,2.29166317780838,6.23134955295472,0.0395767003668425,0.293600145334006
"ENSG00000170458",-1.79167110631114,-1.79174253420502,6.39956185591929,0.0395814579040567,0.293600145334006
"ENSG00000270344",1.89361214561637,1.89622057864039,1.0231631688819,0.0396005123986007,0.293621736447513
"ENSG00000172201",-2.18107613648678,-2.18121285741796,5.10553943800575,0.0396497862431602,0.293867282881254
"ENSG00000133063",3.52792571016876,3.5301358467508,4.55671504979389,0.0396687969250805,0.293875635226214
"ENSG00000277778",2.16245762776038,2.18162042073279,-1.36695350600046,0.039683228508664,0.293875635226214
"ENSG00000182606",1.53529670962094,1.53534069628997,6.48593147995564,0.0397083879847192,0.29388380988389
"ENSG00000280046",1.81286412904437,1.8164043206279,0.434625373325795,0.0397423907468941,0.29388380988389
"ENSG00000174939",-4.19733759715664,-4.20379231512038,2.07342478922199,0.0397569214594228,0.29388380988389
"ENSG00000183207",-1.447759620002,-1.44778542551552,6.90219932971016,0.0397576227057603,0.29388380988389
"ENSG00000142279",-1.73692436163429,-1.73725205474063,3.60453970442767,0.0397863299133023,0.29388380988389
"ENSG00000042980",2.56607729160008,2.56677948051258,3.86757323148646,0.0397959007914182,0.29388380988389
"ENSG00000123545",-1.59033059452896,-1.59053461037755,4.17814300308272,0.0398062494870853,0.29388380988389
"ENSG00000120526",-1.54611300724021,-1.54618890632578,5.62546280779666,0.0398135972923853,0.29388380988389
"ENSG00000205089",2.35879411525889,2.3649422395095,0.127852222368989,0.0398630314856542,0.294129337387861
"ENSG00000188760",-2.07455695702269,-2.07598645845028,1.76708972793861,0.0399197409315503,0.294428324437566
"ENSG00000149177",2.08235600229906,2.08243729711048,6.25651652744382,0.0399360672051156,0.294429343464387
"ENSG00000120690",1.64230063186109,1.64234744808095,6.70553781117005,0.0399585172967115,0.294475491326008
"ENSG00000150961",1.54580647059679,1.54584974954991,6.60570173896157,0.0399840519859597,0.294544324633712
"ENSG00000207561",1.97768558108803,1.98359511630818,-0.167772875526092,0.0400244232500052,0.294630768485627
"ENSG00000176014",-1.77338798558283,-1.7734620452585,6.29960957866065,0.0400281850081363,0.294630768485627
"ENSG00000143643",-1.47336328354766,-1.47346709051585,4.99654025904268,0.0401030324594824,0.29506227927713
"ENSG00000104408",-1.48305908248072,-1.48306662644935,8.89241190267603,0.0401321243419336,0.295156925811196
"ENSG00000253276",-2.10704758834691,-2.10720070072684,5.43840232344967,0.0401604592088498,0.295245930513565
"ENSG00000183963",-2.3053121218478,-2.30542377609616,5.81898272879349,0.0402095723571631,0.295360675640515
"ENSG00000133818",-1.73643601776062,-1.73662825736117,4.27693639714198,0.0402259218831176,0.295360675640515
"ENSG00000230551",1.83307028116011,1.83343888038862,3.83637024270268,0.0402575487485158,0.295360675640515
"ENSG00000260565",1.74561188298292,1.7458931469551,3.86447052511327,0.0402728039893244,0.295360675640515
"ENSG00000259366",2.2537860715619,2.25838893444034,0.934075027656553,0.0402996786348793,0.295360675640515
"ENSG00000157680",3.62192847826086,3.62657612126586,2.85433938667247,0.0403010620743274,0.295360675640515
"ENSG00000279794",2.57144921721825,2.5893311727289,-0.848841901106516,0.0403054894661694,0.295360675640515
"ENSG00000060642",1.54695240838333,1.54710710260904,4.67345838640843,0.0403064548505402,0.295360675640515
"ENSG00000145423",1.80538973711379,1.80540929899839,8.44900049206821,0.0403309092138762,0.295360675640515
"ENSG00000260805",-2.98083300073524,-2.98351564120199,1.95906769768706,0.0403384604294611,0.295360675640515
"ENSG00000136244",-2.46394284541739,-2.48037805354514,0.686493381013804,0.0403580000379277,0.295384830861099
"ENSG00000137273",-2.08873777907253,-2.09076045852874,1.87198789863756,0.0403808621646867,0.29543327475918
"ENSG00000188257",2.7671491859532,2.83141678831625,4.45315094240174,0.0404782333020569,0.296026581141058
"ENSG00000270170",-1.69599828385354,-1.69618333645674,4.23284066078479,0.0404955770598393,0.296034387284709
"ENSG00000255337",-1.86226514850784,-1.86881362155208,-0.56145776728781,0.0405318101032461,0.296096637174013
"ENSG00000105131",-3.31924941907848,-3.32734327835586,0.784380320044969,0.0405366519993013,0.296096637174013
"ENSG00000102466",2.00137011005949,2.01104252343357,-0.0490566823258244,0.040675114755361,0.296988754383985
"ENSG00000105825",-4.09254504673741,-4.10231781272761,2.79869820127444,0.040699334839346,0.297036299022885
"ENSG00000070193",3.68340725792224,3.68688256973247,4.09543542980343,0.0407182825691065,0.297036299022885
"ENSG00000125630",-1.63172588900709,-1.63176893823103,6.19768670036935,0.0407306207259224,0.297036299022885
"ENSG00000189091",-1.3707226025493,-1.37073553674476,7.89532676902134,0.0407989444687457,0.297415311421863
"ENSG00000075035",2.55870052592921,2.57116918614916,0.0481719344911175,0.0408432737802746,0.297569073748882
"ENSG00000181544",-2.05945607288024,-2.06110810655481,1.8028225502629,0.0408527588053088,0.297569073748882
"ENSG00000160766",-1.9461962482443,-1.94721986645893,2.11067248189984,0.0409382520852982,0.298072429514573
"ENSG00000225339",2.02786198666858,2.05046176661863,-1.86520297566414,0.0409945361036906,0.298362794179242
"ENSG00000102384",-1.86228469241817,-1.86290381993844,3.26279455562967,0.041015009175741,0.298392394755351
"ENSG00000214160",-1.56886479205029,-1.56891836609576,5.96954161048601,0.041054868917182,0.298562957163417
"ENSG00000139436",1.57648789752144,1.57669154476283,4.28013929153267,0.0410721282313298,0.298569092034943
"ENSG00000100304",-1.81206380009574,-1.8121074542614,6.661838943319,0.0411411806246773,0.298897518959452
"ENSG00000131143",-1.49567130332332,-1.49568678484414,7.73216492358429,0.0411501752515102,0.298897518959452
"ENSG00000168522",-1.48998143011343,-1.49002650107986,6.22760040794454,0.0412523188971097,0.299519830778695
"ENSG00000100448",2.91203894331461,2.95334691332121,0.675357402617815,0.0412975431338961,0.299728537318158
"ENSG00000125249",-1.69538237074596,-1.69544916859982,6.05370879467498,0.0413511092385446,0.299916311862218
"ENSG00000105011",-1.56002608806157,-1.56015310273505,4.74794488310967,0.0413582771115001,0.299916311862218
"ENSG00000127124",1.73414614904656,1.73428680986486,5.26380253226856,0.0413768029834623,0.299916311862218
"ENSG00000144645",1.59695844389914,1.59713592958225,4.60164360879257,0.041389374465261,0.299916311862218
"ENSG00000164659",3.18034591466285,3.18078065910435,5.21821129862553,0.0414309664259149,0.300098135147169
"ENSG00000234705",1.69359185588364,1.71073597749425,-1.88391820842788,0.0414989639041591,0.300471001388872
"ENSG00000265519",2.26381484038969,2.2657670587561,1.90246980636993,0.0415802349113111,0.300903149194504
"ENSG00000263011",2.02974895427134,2.04357424616163,-1.12565758878996,0.0415917372484595,0.300903149194504
"ENSG00000224635",-2.71062313647473,-2.71743962974316,0.0312730148765558,0.0416143563426175,0.300947082767207
"ENSG00000137648",-3.68494963592795,-3.69527169758524,2.27545165417417,0.0416758688022691,0.301272139020537
"ENSG00000262814",-1.9924452383426,-1.99357688316268,2.09600480504823,0.0417299188477385,0.301485255846733
"ENSG00000198483",-3.25735189281918,-3.25551694696024,3.19110415428115,0.0417521934873266,0.301485255846733
"ENSG00000149968",-3.73363255976527,-3.73448072465341,5.31690562845258,0.0417550780447503,0.301485255846733
"ENSG00000256053",-1.58628609855006,-1.58654984785657,3.70609051756736,0.041859922363163,0.302122328548099
"ENSG00000185666",-4.24326921030847,-4.25775544023707,0.527188095678404,0.0418949454062429,0.30214924697766
"ENSG00000113430",-4.42781171538676,-4.43009631362191,3.29176987777356,0.0419025336322224,0.30214924697766
"ENSG00000239887",1.61462483627369,1.61477353475345,4.82076106691383,0.0419134896703671,0.30214924697766
"ENSG00000162409",3.14525265822518,3.14557250342171,5.27511977818095,0.041950686636585,0.302280938294995
"ENSG00000233608",-2.52155463855706,-2.52533831706094,2.11466556994497,0.0419720401602395,0.302280938294995
"ENSG00000157703",-2.18787499591054,-2.19501030475959,-0.331255752856605,0.0419816170075411,0.302280938294995
"ENSG00000273179",-2.93016738492932,-2.93318134836208,0.403636233838811,0.042027714301871,0.302493101591781
"ENSG00000092969",-1.94792540288126,-1.94836256488144,3.54220521666122,0.0420654545777146,0.302556724357119
"ENSG00000144426",1.86492461743007,1.86528473906442,3.94150044477121,0.0420698238343497,0.302556724357119
"ENSG00000181830",-1.52576775095555,-1.52585656017268,5.25820534630627,0.0421114468353034,0.302736361676087
"ENSG00000119547",-5.42295781131865,-5.52404437959,1.37202212923671,0.0422126624269423,0.303306627373944
"ENSG00000110917",1.43076156595582,1.43077399543266,7.95850056699092,0.0422241247256888,0.303306627373944
"ENSG00000211935",2.89210611000978,2.89500518800164,4.19280393087112,0.042286454018373,0.303602436531188
"ENSG00000163462",-2.44724258631011,-2.4484832190949,2.6465889150785,0.0422995794628621,0.303602436531188
"ENSG00000125970",-1.43083344011007,-1.43084893162981,7.54780064936295,0.0423222848168774,0.303602436531188
"ENSG00000141293",1.69046532261296,1.69067108989527,4.1291163783337,0.0423320749418899,0.303602436531188
"ENSG00000150938",1.56040830111415,1.56043791733194,7.00093105410976,0.0424591335028013,0.304393661863993
"ENSG00000184160",-2.76872832454536,-2.77186136563055,1.4842440641573,0.042477610776372,0.304406140583394
"ENSG00000159263",-4.71404688651777,-4.724700507815,2.03066801877846,0.0425351032373769,0.304698092824502
"ENSG00000134324",-1.60330963961776,-1.60337965334368,5.83750742834249,0.0425965650405301,0.305018238172111
"ENSG00000237232",-2.2312966245576,-2.24087276187847,-0.811521881337602,0.0426519207145188,0.305196230276801
"ENSG00000101335",-1.615680579705,-1.6156976891328,7.90113450966384,0.0426549822610307,0.305196230276801
"ENSG00000237973",-1.81247520233795,-1.81251250284817,6.66011631830464,0.0427114260485786,0.305479912297109
"ENSG00000228594",-2.29770264116337,-2.29787015377079,4.85847416794601,0.0427425210638998,0.305483746801855
"ENSG00000135437",1.97158551528973,1.98497399298355,-1.09582182421772,0.0427455539702398,0.305483746801855
"ENSG00000016402",3.31059443719656,3.31171872378234,3.58763378139295,0.0427655418796,0.305506549766758
"ENSG00000166012",-1.68162473677997,-1.68169202416525,5.74967631850417,0.0428020707190166,0.305520813761612
"ENSG00000213930",-1.80884739311755,-1.80942658033001,2.8207064260748,0.0428155720118796,0.305520813761612
"ENSG00000160360",-1.66054248227822,-1.66073559908232,4.20701104165383,0.0428179323882972,0.305520813761612
"ENSG00000198176",-1.55035068251805,-1.55037764040032,6.9863091194071,0.0428806714309824,0.305848490975179
"ENSG00000127081",1.98218049046196,1.98308237444094,2.70403307259089,0.0429550626754858,0.306258988609069
"ENSG00000142544",-2.12336119157615,-2.12491635882939,1.66945158330068,0.0429928087882622,0.306283458537827
"ENSG00000128309",-1.60223813377568,-1.60233193204901,5.3385575522725,0.0430101770925583,0.306283458537827
"ENSG00000124602",-4.03414718964485,-4.03804619947161,2.33442018415896,0.0430146554138322,0.306283458537827
"ENSG00000131773",-1.95153307730124,-1.95182160793292,3.8154674359228,0.043037738719439,0.306283458537827
"ENSG00000244682",-3.39993681354707,-3.40161435308763,2.98829288733807,0.0430426940852587,0.306283458537827
"ENSG00000272455",-2.02156359282313,-2.02273352327136,1.87467023913022,0.0430892074274502,0.306403757696033
"ENSG00000171115",1.54601282612729,1.54629968825319,4.09995231380642,0.0430932929506516,0.306403757696033
"ENSG00000136522",-1.65736056661754,-1.65742403629131,5.77790807539854,0.0431251582553416,0.30651050345766
"ENSG00000102996",-3.59747864071297,-3.5976097067821,6.58852225217944,0.0431609915938306,0.306645357464293
"ENSG00000145780",1.51516788376687,1.51526679615916,5.37747815697691,0.0432152663585222,0.306657129086382
"ENSG00000171163",-1.73485291116585,-1.73499732383623,5.03747086059797,0.043246642288971,0.306657129086382
"ENSG00000182791",2.17795838910366,2.17994009559389,1.46070553846006,0.0432559888845715,0.306657129086382
"ENSG00000115042",-1.67449684473954,-1.67465686010292,4.36310110198518,0.0432574463548787,0.306657129086382
"ENSG00000223825",2.19617860461018,2.20988478739317,-0.998705425356393,0.0432614199510928,0.306657129086382
"ENSG00000105497",1.64983692244298,1.65028465089107,3.21872942748168,0.0432741886529452,0.306657129086382
"ENSG00000106804",2.12757432190489,2.12843541700969,3.00603620649142,0.0432956813600322,0.306657129086382
"ENSG00000248441",1.77902452217568,1.78661282961249,-0.265421675217792,0.0433049892489206,0.306657129086382
"ENSG00000260418",-2.1259123371795,-2.12994432124629,0.769237145907341,0.0433195762559111,0.306657129086382
"ENSG00000136044",1.44080951686016,1.44088458649221,5.60824043229555,0.0433312525704861,0.306657129086382
"ENSG00000171159",-1.49471303406545,-1.49479285475788,5.23976701848032,0.0433807056945922,0.306887699406162
"ENSG00000130988",-2.2940639736089,-2.29680799225376,1.27668400501225,0.0433985667662609,0.306894685981631
"ENSG00000213213",1.75718935189955,1.7627298133666,-0.313703580606605,0.0434434278300763,0.307092524435845
"ENSG00000111321",-1.62314253239089,-1.62317035577799,7.09204850370918,0.0435201411990003,0.307515278992781
"ENSG00000185561",1.64871920728507,1.6490382755402,3.83249183002089,0.0435567228119835,0.307654242525963
"ENSG00000226419",-2.57116723017474,-2.57400411716733,1.80042541116723,0.0435772021738838,0.3076794072743
"ENSG00000198342",1.9906789797362,1.99269208561955,1.64730242443399,0.0436257037065086,0.307902327906084
"ENSG00000267751",2.66664963373166,2.6853586100945,-0.891831693612216,0.0436591482654218,0.307967842431872
"ENSG00000225439",-2.21091931228476,-2.21176938101031,2.56726486081986,0.0436688512003408,0.307967842431872
"ENSG00000169248",-1.86149436015299,-1.86242668602314,3.64153987749425,0.0437169024640403,0.308187217835646
"ENSG00000224137",2.59459556130084,2.6072133556501,0.078296486145112,0.0437758636272614,0.308266818202802
"ENSG00000127399",-1.57968160131288,-1.57990215189521,3.87788680216151,0.0437884912645207,0.308266818202802
"ENSG00000178295",-1.55387615292547,-1.55400463275925,4.73592157692105,0.0437917439559719,0.308266818202802
"ENSG00000230953",2.9243093925096,2.94250509222771,-0.460977215710173,0.0438000743246498,0.308266818202802
"ENSG00000185245",2.0682540922066,2.07479622278005,0.2588485534589,0.0438260593378363,0.308266818202802
"ENSG00000147604",-1.65383201906468,-1.65383588545085,9.90371592322437,0.0438298873912715,0.308266818202802
"ENSG00000137968",4.50183671249881,4.50472580092394,3.81759036451899,0.0438566877157735,0.308336078923266
"ENSG00000138448",2.44091451094122,2.44094831421076,8.03827938599686,0.0439865430096844,0.309129537967597
"ENSG00000205683",-2.23088538974947,-2.23612569534885,0.423511837821823,0.0440272536420046,0.309296133349085
"ENSG00000226479",-1.70701556533343,-1.70705023457979,6.48790627043868,0.0441403395755587,0.309970847953769
"ENSG00000172794",2.75170890504608,2.75421335219505,2.30696090912074,0.044165546413432,0.310028158304709
"ENSG00000268416",3.85580110500664,3.86096603944818,2.51375726406857,0.044189660911415,0.310077759512661
"ENSG00000244161",2.25059120129218,2.25298498048341,1.56326139801005,0.0442086233358902,0.310091184432383
"ENSG00000204054",1.38877511536904,1.38885988348975,5.19352907543952,0.0442586218893796,0.310322210841957
"ENSG00000273007",1.65048992519431,1.66020024463653,-1.12934658199233,0.0443108720739843,0.310456495950462
"ENSG00000163166",-1.7112014841544,-1.711237019976,6.51444718569042,0.0443202612226425,0.310456495950462
"ENSG00000064195",-3.57574280967613,-3.57764904509425,3.30492943518308,0.0443289817452909,0.310456495950462
"ENSG00000188211",2.85379703929025,2.85776919374458,1.54462677542159,0.0443640124122268,0.310490106998333
"ENSG00000212747",-2.19445619426285,-2.1946013065731,4.84931521974861,0.0443921309200905,0.310490106998333
"ENSG00000106483",1.90165562084071,1.90176681177681,6.68003687375093,0.0444062807504036,0.310490106998333
"ENSG00000135046",-1.97346832473108,-1.97351253014899,7.85377745790664,0.0444146540318282,0.310490106998333
"ENSG00000053438",1.66607093165253,1.67185650654885,-0.285799479830601,0.0444238046243549,0.310490106998333
"ENSG00000130066",-1.92790464139216,-1.92791663964682,8.51697376808582,0.0444362078577448,0.310490106998333
"ENSG00000287595",2.0885937783254,2.09496161883193,-0.605146611786531,0.044463170392729,0.310559194739998
"ENSG00000105613",-2.1712289992557,-2.17413833940846,0.783234302975192,0.0445118590821817,0.310779920532331
"ENSG00000204380",-3.3092538287419,-3.31344405054314,1.3015548494533,0.044565163099587,0.311032688586066
"ENSG00000162433",-2.8590525161069,-2.85918058975657,6.29001214469345,0.0446207984247552,0.311129484834155
"ENSG00000253671",2.17015243712126,2.17682607100465,-0.283741619714373,0.0446391008180389,0.311129484834155
"ENSG00000198650",9.4664628456942,9.48974534736455,5.76844882836643,0.0446434759651063,0.311129484834155
"ENSG00000128815",2.44267680843237,2.44309417197004,4.66619173439233,0.0446474574124227,0.311129484834155
"ENSG00000198429",1.77793278053021,1.77897824197812,2.28660885337703,0.0446731549764272,0.311137252207319
"ENSG00000279948",1.83326785127577,1.84671369881139,-1.25011081268608,0.0447038628344317,0.311137252207319
"ENSG00000132122",1.64903983521168,1.64925039603307,4.33271256898609,0.0447085305450967,0.311137252207319
"ENSG00000283041",-1.86390816333855,-1.86438019721727,3.06090128123647,0.0447512850443876,0.311137252207319
"ENSG00000089327",-1.84345154052634,-1.84348889080791,7.09769991437389,0.0447995690877238,0.311137252207319
"ENSG00000125733",-1.58086528846113,-1.58094326849505,5.45192127171094,0.0448100957290445,0.311137252207319
"ENSG00000153208",-2.12273415151404,-2.12304621230561,4.15146766328352,0.0448218156766887,0.311137252207319
"ENSG00000134460",-1.68759431106706,-1.6943990362221,2.57529680943009,0.0448242585754992,0.311137252207319
"ENSG00000155749",1.7940542960532,1.80537588591313,-0.974841031032372,0.0448561939918239,0.311137252207319
"ENSG00000228878",2.01186349293049,2.01805973573274,0.137235102026783,0.0448738592258612,0.311137252207319
"ENSG00000141519",2.00921686866325,2.00953393457233,3.77287221019366,0.0448744871052536,0.311137252207319
"ENSG00000205084",-2.1625231403748,-2.16288254026593,3.88258485195643,0.0448784403905018,0.311137252207319
"ENSG00000246985",2.45068242741233,2.45932471524279,0.18286045456435,0.0448850536385541,0.311137252207319
"ENSG00000148291",-1.50898105382598,-1.50923689593006,3.62064629107976,0.0448880662960197,0.311137252207319
"ENSG00000063046",1.47820991122926,1.47822117308577,8.37401090159168,0.0449103633849237,0.311173214950474
"ENSG00000161955",1.7423689463036,1.74272632849758,3.5571744977613,0.0449495307883063,0.311325996183441
"ENSG00000126067",-1.41465917701791,-1.41467807298622,7.30222735005527,0.0450108021793354,0.31153060704709
"ENSG00000143369",2.47692122429188,2.4770411927783,6.24803764873679,0.0450133294105868,0.31153060704709
"ENSG00000287642",-2.41093384151861,-2.42575889231806,-0.580256141739993,0.0450543612159609,0.311695976339253
"ENSG00000234741",-1.51643684248813,-1.51646144580831,7.07250832946416,0.045159918852385,0.312307454025543
"ENSG00000257298",2.38493065612057,2.40924774221588,-1.52417486332371,0.0452406907494819,0.312664450941131
"ENSG00000119285",-1.40868859289581,-1.40872197036606,6.54262380330022,0.0452459223046545,0.312664450941131
"ENSG00000160326",-2.20984212530955,-2.21058243692161,3.29196705066755,0.0452646914574381,0.312675354435201
"ENSG00000146233",-1.9350058399913,-1.93619714117715,1.64318727105527,0.0453105045648087,0.312835356473957
"ENSG00000071889",-1.46699233809547,-1.46705523858341,5.6298315467167,0.0453222544704683,0.312835356473957
"ENSG00000131094",-2.58744542558261,-2.59851443760444,-0.34142044526372,0.0454340214330746,0.313426853968755
"ENSG00000185298",-1.45326769708529,-1.45336870132604,4.95850503897108,0.0454424133448211,0.313426853968755
"ENSG00000148773",-2.04974168928938,-2.04978500186484,7.26924501580281,0.0454776099378298,0.313487168628344
"ENSG00000156787",-1.50043810910511,-1.50063708729025,4.09046102282288,0.0454882660860717,0.313487168628344
"ENSG00000174912",1.64985028988809,1.65530786918412,-0.440572075983544,0.0455028659104261,0.313487168628344
"ENSG00000010292",-1.91886558953597,-1.91889811443033,7.33681870125077,0.0455887925241904,0.31396022659219
"ENSG00000141858",-1.52026107471254,-1.5203189244188,5.78637617179672,0.0456207071464123,0.314061098250926
"ENSG00000146757",1.98028177532958,1.98039950038297,5.66191302131782,0.0456667814956634,0.314259334787411
"ENSG00000169047",1.70529512047062,1.70540870138067,5.3925618694068,0.0456986978116836,0.314360028668268
"ENSG00000163704",2.09065325359709,2.09136105900741,3.37276177539426,0.0457980432187423,0.314924313823246
"ENSG00000074696",1.64289280074799,1.64290975407278,7.92685600833806,0.0458629323204596,0.315251327681224
"ENSG00000146530",-2.61860135014056,-2.61613529538799,1.27731945530833,0.0459708015699243,0.31587341856962
"ENSG00000114573",2.01661175702487,2.01664385947881,7.48861759584475,0.0459945836996414,0.31590285960307
"ENSG00000173137",-1.76421285829899,-1.76461452639819,3.38463004796615,0.0460114635955115,0.31590285960307
"ENSG00000134013",-1.54238756823287,-1.54246754767017,5.91680943994693,0.0460345395162125,0.31590285960307
"ENSG00000213222",1.92379643847085,1.92595513291252,1.00728928851339,0.0460471679081794,0.31590285960307
"ENSG00000187942",1.59741440454719,1.60583300557293,-1.03898009607236,0.0460619300454883,0.31590285960307
"ENSG00000160917",-1.41815136524333,-1.41828017347004,4.54467924712262,0.046195127294448,0.316644160832663
"ENSG00000197815",2.2553860805162,2.26249014173126,0.138732811914055,0.0462048385116499,0.316644160832663
"ENSG00000213563",-1.47180403465491,-1.47195401019571,4.31816743000068,0.0462493554416217,0.316781989562198
"ENSG00000256663",-1.73944729694817,-1.74311114125892,0.0530480451753734,0.0462727507158106,0.316781989562198
"ENSG00000152582",1.72482380177242,1.72513821423027,3.80004300280629,0.0462772017960611,0.316781989562198
"ENSG00000108582",1.74808071876134,1.74810186729775,7.59261185955875,0.0463383371988604,0.317081142578207
"ENSG00000287110",1.96006446235071,1.96632273729331,-0.386975699740188,0.0463742640037956,0.317207639601743
"ENSG00000165661",-1.57332032248786,-1.57347531534401,4.51011814919261,0.0464583264072235,0.317663173193451
"ENSG00000132698",-1.87335788210327,-1.87344446485619,6.9386306902105,0.0466135802934194,0.318604959931121
"ENSG00000168872",-1.53901361070033,-1.53930247587419,3.53412874168528,0.0467183320662925,0.31909242972069
"ENSG00000158571",1.93096442674916,1.93635249624562,-0.229863555896602,0.0467433859722495,0.31909242972069
"ENSG00000168679",1.73923282323735,1.73953747511995,3.85771964312415,0.046747602386011,0.31909242972069
"ENSG00000049656",-1.49925085432315,-1.49926611870053,7.53634173036903,0.0467550761604156,0.31909242972069
"ENSG00000276334",-1.89383329034831,-1.89593447203498,1.05601387129747,0.0467978238987382,0.319264373994843
"ENSG00000101444",-1.49666871388845,-1.49668092254218,7.91104369685034,0.0468985975063667,0.319831905304011
"ENSG00000247556",1.44002031403928,1.44004840300377,6.93653914473177,0.0469830208959662,0.320287550245815
"ENSG00000063177",-1.52168430410648,-1.52168847386063,9.55150463771439,0.0470066437058551,0.320328525935591
"ENSG00000166924",-1.8893238852522,-1.89771428421979,-0.874316776894322,0.0470483278247971,0.320492504298655
"ENSG00000073464",-2.60212544417565,-2.60239655661457,3.65356620717104,0.0471019094705446,0.3207347452799
"ENSG00000180644",-2.0544368186926,-2.05597907617709,3.26979834117723,0.0471565901129404,0.3207347452799
"ENSG00000160714",-1.35466961521789,-1.35469770270049,6.7871750877049,0.0471962244279124,0.3207347452799
"ENSG00000122863",-1.75112136658309,-1.75123070628655,5.16271320981566,0.047197144232576,0.3207347452799
"ENSG00000101144",-2.81185144123919,-2.81289053847634,2.89852501530618,0.0472127155137747,0.3207347452799
"ENSG00000164825",-4.24538628243811,-4.24634361552836,3.19137749526663,0.0472213025791939,0.3207347452799
"ENSG00000214578",2.70055191722979,2.7061814654432,0.461980188182618,0.0472395836108935,0.3207347452799
"ENSG00000269086",2.18253517458277,2.19816404105912,-1.0695395806927,0.0472417107614126,0.3207347452799
"ENSG00000117151",2.02163710627762,2.02263357997113,2.69622646426349,0.0472425985597565,0.3207347452799
"ENSG00000074800",-1.61526811780209,-1.61527091079988,10.378089208259,0.0472799380518449,0.320868475107073
"ENSG00000138593",1.42863155670379,1.42869174046974,5.93216335140181,0.0473354222116265,0.321125199248438
"ENSG00000183527",-1.34892159849112,-1.34900789729007,5.08553261875474,0.0474148177214725,0.321366977250476
"ENSG00000175970",1.6515127943488,1.65166014210883,4.93427191836333,0.0474251223814319,0.321366977250476
"ENSG00000155368",-1.80374953336009,-1.8037614457664,8.0849922502999,0.0474391474704842,0.321366977250476
"ENSG00000135801",-1.37937463612064,-1.37943072661038,5.60501818956013,0.0474417381744847,0.321366977250476
"ENSG00000104897",-1.60800397635293,-1.60806391980091,5.9007847420103,0.0474657249950306,0.321406322803703
"ENSG00000247095",-2.37948690982481,-2.38196289358501,1.43850016495849,0.047482889233206,0.321406322803703
"ENSG00000105717",-2.16688070556761,-2.17217197762345,0.360224500352025,0.0475163426522811,0.321513110178455
"ENSG00000245498",1.83459486064611,1.83664780169893,1.38931354676679,0.0475947306787785,0.321814059517818
"ENSG00000135778",-1.48079211711989,-1.48084359753068,5.91576657732944,0.0475962073951468,0.321814059517818
